6.866,2.14675
6.866,2.19056
6.866,2.23437
6.866,2.27819
6.866,2.322
6.866,2.36581
6.866,2.40962
6.866,2.45343
6.866,2.49724
6.866,2.54105
6.866,2.58486
6.866,2.62868
6.866,2.67249
6.866,2.7163
6.866,2.76011
6.866,2.80392
6.866,2.84773
6.866,2.89154
6.866,2.93535
6.866,2.97917
6.866,3.02298
6.866,3.06679
7.4866,0
7.4866,0.0456577
7.4866,0.0913155
7.4866,0.136973
7.4866,0.182631
7.4866,0.228289
7.4866,0.273946
7.4866,0.319604
7.4866,0.365262
7.4866,0.41092
7.4866,0.456577
7.4866,0.502235
7.4866,0.547893
7.4866,0.593551
7.4866,0.639208
7.4866,0.684866
7.4866,0.730524
7.4866,0.776182
7.4866,0.821839
7.4866,0.867497
7.4866,0.913155
7.4866,0.958813
7.4866,1.00447
7.4866,1.05013
7.4866,1.09579
7.4866,1.14144
7.4866,1.1871
7.4866,1.23276
7.4866,1.27842
7.4866,1.32407
7.4866,1.36973
7.4866,1.41539
7.4866,1.46105
7.4866,1.50671
7.4866,1.55236
7.4866,1.59802
7.4866,1.64368
7.4866,1.68934
7.4866,1.73499
7.4866,1.78065
7.4866,1.82631
7.4866,1.87197
7.4866,1.91763
7.4866,1.96328
7.4866,2.00894
7.4866,2.0546
7.4866,2.10026
7.4866,2.14591
7.4866,2.19157
7.4866,2.23723
7.4866,2.28289
7.4866,2.32855
7.4866,2.3742
7.4866,2.41986
7.4866,2.46552
7.4866,2.51118
7.4866,2.55683
7.4866,2.60249
7.4866,2.64815
7.4866,2.69381
7.4866,2.73946
7.4866,2.78512
7.4866,2.83078
7.4866,2.87644
7.4866,2.9221
7.4866,2.96775
7.4866,3.01341
7.4866,3.05907
7.4866,3.10473
7.4866,3.15038
7.4866,3.19604
8.1496,0
8.1496,0.047462
8.1496,0.0949239
8.1496,0.142386
8.1496,0.189848
8.1496,0.23731
8.1496,0.284772
8.1496,0.332234
8.1496,0.379696
8.1496,0.427158
8.1496,0.47462
8.1496,0.522082
8.1496,0.569544
8.1496,0.617006
8.1496,0.664468
8.1496,0.71193
8.1496,0.759392
8.1496,0.806854
8.1496,0.854315
8.1496,0.901777
8.1496,0.949239
8.1496,0.996701
8.1496,1.04416
8.1496,1.09163
8.1496,1.13909
8.1496,1.18655
8.1496,1.23401
8.1496,1.28147
8.1496,1.32894
8.1496,1.3764
8.1496,1.42386
8.1496,1.47132
8.1496,1.51878
8.1496,1.56625
8.1496,1.61371
8.1496,1.66117
8.1496,1.70863
8.1496,1.75609
8.1496,1.80355
8.1496,1.85102
8.1496,1.89848
8.1496,1.94594
8.1496,1.9934
8.1496,2.04086
8.1496,2.08833
8.1496,2.13579
8.1496,2.18325
8.1496,2.23071
8.1496,2.27817
8.1496,2.32564
8.1496,2.3731
8.1496,2.42056
8.1496,2.46802
8.1496,2.51548
8.1496,2.56295
8.1496,2.61041
8.1496,2.65787
8.1496,2.70533
8.1496,2.75279
8.1496,2.80026
8.1496,2.84772
8.1496,2.89518
8.1496,2.94264
8.1496,2.9901
8.1496,3.03757
8.1496,3.08503
8.1496,3.13249
8.1496,3.17995
8.1496,3.22741
8.1496,3.27488
8.1496,3.32234
8.8589,0
8.8589,0.0492113
8.8589,0.0984225
8.8589,0.147634
8.8589,0.196845
8.8589,0.246056
8.8589,0.295268
8.8589,0.344479
8.8589,0.39369
8.8589,0.442901
8.8589,0.492113
8.8589,0.541324
8.8589,0.590535
8.8589,0.639746
8.8589,0.688958
8.8589,0.738169
8.8589,0.78738
8.8589,0.836592
8.8589,0.885803
8.8589,0.935014
8.8589,0.984225
8.8589,1.03344
8.8589,1.08265
8.8589,1.13186
8.8589,1.18107
8.8589,1.23028
8.8589,1.27949
8.8589,1.3287
8.8589,1.37792
8.8589,1.42713
8.8589,1.47634
8.8589,1.52555
8.8589,1.57476
8.8589,1.62397
8.8589,1.67318
8.8589,1.72239
8.8589,1.77161
8.8589,1.82082
8.8589,1.87003
8.8589,1.91924
8.8589,1.96845
8.8589,2.01766
8.8589,2.06687
8.8589,2.11608
8.8589,2.1653
8.8589,2.21451
8.8589,2.26372
8.8589,2.31293
8.8589,2.36214
8.8589,2.41135
8.8589,2.46056
8.8589,2.50977
8.8589,2.55899
8.8589,2.6082
8.8589,2.65741
8.8589,2.70662
8.8589,2.75583
8.8589,2.80504
8.8589,2.85425
8.8589,2.90346
8.8589,2.95268
8.8589,3.00189
8.8589,3.0511
8.8589,3.10031
8.8589,3.14952
8.8589,3.19873
8.8589,3.24794
8.8589,3.29715
8.8589,3.34637
8.8589,3.39558
8.8589,3.44479
9.6191,0
9.6191,0.0508958
9.6191,0.101792
9.6191,0.152687
9.6191,0.203583
9.6191,0.254479
9.6191,0.305375
9.6191,0.35627
9.6191,0.407166
9.6191,0.458062
9.6191,0.508958
9.6191,0.559854
9.6191,0.610749
9.6191,0.661645
9.6191,0.712541
9.6191,0.763437
9.6191,0.814332
9.6191,0.865228
9.6191,0.916124
9.6191,0.96702
9.6191,1.01792
9.6191,1.06881
9.6191,1.11971
9.6191,1.1706
9.6191,1.2215
9.6191,1.27239
9.6191,1.32329
9.6191,1.37419
9.6191,1.42508
9.6191,1.47598
9.6191,1.52687
9.6191,1.57777
9.6191,1.62866
9.6191,1.67956
9.6191,1.73046
9.6191,1.78135
9.6191,1.83225
9.6191,1.88314
9.6191,1.93404
9.6191,1.98494
9.6191,2.03583
9.6191,2.08673
9.6191,2.13762
9.6191,2.18852
9.6191,2.23941
9.6191,2.29031
9.6191,2.34121
9.6191,2.3921
9.6191,2.443
9.6191,2.49389
9.6191,2.54479
9.6191,2.59568
9.6191,2.64658
9.6191,2.69748
9.6191,2.74837
9.6191,2.79927
9.6191,2.85016
9.6191,2.90106
9.6191,2.95195
9.6191,3.00285
9.6191,3.05375
9.6191,3.10464
9.6191,3.15554
9.6191,3.20643
9.6191,3.25733
9.6191,3.30823
9.6191,3.35912
9.6191,3.41002
9.6191,3.46091
9.6191,3.51181
9.6191,3.5627
10.435,0
10.435,0.0524986
10.435,0.104997
10.435,0.157496
10.435,0.209994
10.435,0.262493
10.435,0.314992
10.435,0.36749
10.435,0.419989
10.435,0.472487
10.435,0.524986
10.435,0.577485
10.435,0.629983
10.435,0.682482
10.435,0.73498
10.435,0.787479
10.435,0.839977
10.435,0.892476
10.435,0.944975
10.435,0.997473
10.435,1.04997
10.435,1.10247
10.435,1.15497
10.435,1.20747
10.435,1.25997
10.435,1.31246
10.435,1.36496
10.435,1.41746
10.435,1.46996
10.435,1.52246
10.435,1.57496
10.435,1.62746
10.435,1.67995
10.435,1.73245
10.435,1.78495
10.435,1.83745
10.435,1.88995
10.435,1.94245
10.435,1.99495
10.435,2.04745
10.435,2.09994
10.435,2.15244
10.435,2.20494
10.435,2.25744
10.435,2.30994
10.435,2.36244
10.435,2.41494
10.435,2.46743
10.435,2.51993
10.435,2.57243
10.435,2.62493
10.435,2.67743
10.435,2.72993
10.435,2.78243
10.435,2.83492
10.435,2.88742
10.435,2.93992
10.435,2.99242
10.435,3.04492
10.435,3.09742
10.435,3.14992
10.435,3.20241
10.435,3.25491
10.435,3.30741
10.435,3.35991
10.435,3.41241
10.435,3.46491
10.435,3.51741
10.435,3.5699
10.435,3.6224
10.435,3.6749
11.311,0
11.311,0.0540028
11.311,0.108006
11.311,0.162008
11.311,0.216011
11.311,0.270014
11.311,0.324017
11.311,0.37802
11.311,0.432023
11.311,0.486025
11.311,0.540028
11.311,0.594031
11.311,0.648034
11.311,0.702037
11.311,0.756039
11.311,0.810042
11.311,0.864045
11.311,0.918048
11.311,0.972051
11.311,1.02605
11.311,1.08006
11.311,1.13406
11.311,1.18806
11.311,1.24206
11.311,1.29607
11.311,1.35007
11.311,1.40407
11.311,1.45808
11.311,1.51208
11.311,1.56608
11.311,1.62008
11.311,1.67409
11.311,1.72809
11.311,1.78209
11.311,1.8361
11.311,1.8901
11.311,1.9441
11.311,1.9981
11.311,2.05211
11.311,2.10611
11.311,2.16011
11.311,2.21412
11.311,2.26812
11.311,2.32212
11.311,2.37612
11.311,2.43013
11.311,2.48413
11.311,2.53813
11.311,2.59214
11.311,2.64614
11.311,2.70014
11.311,2.75414
11.311,2.80815
11.311,2.86215
11.311,2.91615
11.311,2.97015
11.311,3.02416
11.311,3.07816
11.311,3.13216
11.311,3.18617
11.311,3.24017
11.311,3.29417
11.311,3.34817
11.311,3.40218
11.311,3.45618
11.311,3.51018
11.311,3.56419
11.311,3.61819
11.311,3.67219
11.311,3.72619
11.311,3.7802
12.254,0
12.254,0.0553887
12.254,0.110777
12.254,0.166166
12.254,0.221555
12.254,0.276944
12.254,0.332332
12.254,0.387721
12.254,0.44311
12.254,0.498499
12.254,0.553887
12.254,0.609276
12.254,0.664665
12.254,0.720054
12.254,0.775442
12.254,0.830831
12.254,0.88622
12.254,0.941608
12.254,0.996997
12.254,1.05239
12.254,1.10777
12.254,1.16316
12.254,1.21855
12.254,1.27394
12.254,1.32933
12.254,1.38472
12.254,1.44011
12.254,1.4955
12.254,1.55088
12.254,1.60627
12.254,1.66166
12.254,1.71705
12.254,1.77244
12.254,1.82783
12.254,1.88322
12.254,1.93861
12.254,1.99399
12.254,2.04938
12.254,2.10477
12.254,2.16016
12.254,2.21555
12.254,2.27094
12.254,2.32633
12.254,2.38172
12.254,2.4371
12.254,2.49249
12.254,2.54788
12.254,2.60327
12.254,2.65866
12.254,2.71405
12.254,2.76944
12.254,2.82483
12.254,2.88021
12.254,2.9356
12.254,2.99099
12.254,3.04638
12.254,3.10177
12.254,3.15716
12.254,3.21255
12.254,3.26794
12.254,3.32332
12.254,3.37871
12.254,3.4341
12.254,3.48949
12.254,3.54488
12.254,3.60027
12.254,3.65566
12.254,3.71105
12.254,3.76643
12.254,3.82182
12.254,3.87721
13.27,0
13.27,0.0566296
13.27,0.113259
13.27,0.169889
13.27,0.226518
13.27,0.283148
13.27,0.339777
13.27,0.396407
13.27,0.453037
13.27,0.509666
13.27,0.566296
13.27,0.622925
13.27,0.679555
13.27,0.736185
13.27,0.792814
13.27,0.849444
13.27,0.906073
13.27,0.962703
13.27,1.01933
13.27,1.07596
13.27,1.13259
13.27,1.18922
13.27,1.24585
13.27,1.30248
13.27,1.35911
13.27,1.41574
13.27,1.47237
13.27,1.529
13.27,1.58563
13.27,1.64226
13.27,1.69889
13.27,1.75552
13.27,1.81215
13.27,1.86878
13.27,1.92541
13.27,1.98204
13.27,2.03866
13.27,2.09529
13.27,2.15192
13.27,2.20855
13.27,2.26518
13.27,2.32181
13.27,2.37844
13.27,2.43507
13.27,2.4917
13.27,2.54833
13.27,2.60496
13.27,2.66159
13.27,2.71822
13.27,2.77485
13.27,2.83148
13.27,2.88811
13.27,2.94474
13.27,3.00137
13.27,3.058
13.27,3.11463
13.27,3.17126
13.27,3.22789
13.27,3.28452
13.27,3.34115
13.27,3.39777
13.27,3.4544
13.27,3.51103
13.27,3.56766
13.27,3.62429
13.27,3.68092
13.27,3.73755
13.27,3.79418
13.27,3.85081
13.27,3.90744
13.27,3.96407
14.365,0
14.365,0.0576972
14.365,0.115394
14.365,0.173092
14.365,0.230789
14.365,0.288486
14.365,0.346183
14.365,0.40388
14.365,0.461577
14.365,0.519275
14.365,0.576972
14.365,0.634669
14.365,0.692366
14.365,0.750063
14.365,0.807761
14.365,0.865458
14.365,0.923155
14.365,0.980852
14.365,1.03855
14.365,1.09625
14.365,1.15394
14.365,1.21164
14.365,1.26934
14.365,1.32704
14.365,1.38473
14.365,1.44243
14.365,1.50013
14.365,1.55782
14.365,1.61552
14.365,1.67322
14.365,1.73092
14.365,1.78861
14.365,1.84631
14.365,1.90401
14.365,1.9617
14.365,2.0194
14.365,2.0771
14.365,2.1348
14.365,2.19249
14.365,2.25019
14.365,2.30789
14.365,2.36558
14.365,2.42328
14.365,2.48098
14.365,2.53868
14.365,2.59637
14.365,2.65407
14.365,2.71177
14.365,2.76946
14.365,2.82716
14.365,2.88486
14.365,2.94256
14.365,3.00025
14.365,3.05795
14.365,3.11565
14.365,3.17335
14.365,3.23104
14.365,3.28874
14.365,3.34644
14.365,3.40413
14.365,3.46183
14.365,3.51953
14.365,3.57723
14.365,3.63492
14.365,3.69262
14.365,3.75032
14.365,3.80801
14.365,3.86571
14.365,3.92341
14.365,3.98111
14.365,4.0388
15.548,0
15.548,0.0585606
15.548,0.117121
15.548,0.175682
15.548,0.234242
15.548,0.292803
15.548,0.351363
15.548,0.409924
15.548,0.468485
15.548,0.527045
15.548,0.585606
15.548,0.644166
15.548,0.702727
15.548,0.761287
15.548,0.819848
15.548,0.878408
15.548,0.936969
15.548,0.99553
15.548,1.05409
15.548,1.11265
15.548,1.17121
15.548,1.22977
15.548,1.28833
15.548,1.34689
15.548,1.40545
15.548,1.46401
15.548,1.52257
15.548,1.58114
15.548,1.6397
15.548,1.69826
15.548,1.75682
15.548,1.81538
15.548,1.87394
15.548,1.9325
15.548,1.99106
15.548,2.04962
15.548,2.10818
15.548,2.16674
15.548,2.2253
15.548,2.28386
15.548,2.34242
15.548,2.40098
15.548,2.45954
15.548,2.5181
15.548,2.57666
15.548,2.63523
15.548,2.69379
15.548,2.75235
15.548,2.81091
15.548,2.86947
15.548,2.92803
15.548,2.98659
15.548,3.04515
15.548,3.10371
15.548,3.16227
15.548,3.22083
15.548,3.27939
15.548,3.33795
15.548,3.39651
15.548,3.45507
15.548,3.51363
15.548,3.57219
15.548,3.63075
15.548,3.68932
15.548,3.74788
15.548,3.80644
15.548,3.865
15.548,3.92356
15.548,3.98212
15.548,4.04068
15.548,4.09924
16.825,0
16.825,0.0591803
16.825,0.118361
16.825,0.177541
16.825,0.236721
16.825,0.295901
16.825,0.355082
16.825,0.414262
16.825,0.473442
16.825,0.532623
16.825,0.591803
16.825,0.650983
16.825,0.710163
16.825,0.769344
16.825,0.828524
16.825,0.887704
16.825,0.946885
16.825,1.00606
16.825,1.06525
16.825,1.12443
16.825,1.18361
16.825,1.24279
16.825,1.30197
16.825,1.36115
16.825,1.42033
16.825,1.47951
16.825,1.53869
16.825,1.59787
16.825,1.65705
16.825,1.71623
16.825,1.77541
16.825,1.83459
16.825,1.89377
16.825,1.95295
16.825,2.01213
16.825,2.07131
16.825,2.13049
16.825,2.18967
16.825,2.24885
16.825,2.30803
16.825,2.36721
16.825,2.42639
16.825,2.48557
16.825,2.54475
16.825,2.60393
16.825,2.66311
16.825,2.72229
16.825,2.78147
16.825,2.84065
16.825,2.89983
16.825,2.95901
16.825,3.01819
16.825,3.07737
16.825,3.13655
16.825,3.19574
16.825,3.25492
16.825,3.3141
16.825,3.37328
16.825,3.43246
16.825,3.49164
16.825,3.55082
16.825,3.61
16.825,3.66918
16.825,3.72836
16.825,3.78754
16.825,3.84672
16.825,3.9059
16.825,3.96508
16.825,4.02426
16.825,4.08344
16.825,4.14262
18.208,0
18.208,0.0595113
18.208,0.119023
18.208,0.178534
18.208,0.238045
18.208,0.297556
18.208,0.357068
18.208,0.416579
18.208,0.47609
18.208,0.535601
18.208,0.595113
18.208,0.654624
18.208,0.714135
18.208,0.773646
18.208,0.833158
18.208,0.892669
18.208,0.95218
18.208,1.01169
18.208,1.0712
18.208,1.13071
18.208,1.19023
18.208,1.24974
18.208,1.30925
18.208,1.36876
18.208,1.42827
18.208,1.48778
18.208,1.54729
18.208,1.6068
18.208,1.66632
18.208,1.72583
18.208,1.78534
18.208,1.84485
18.208,1.90436
18.208,1.96387
18.208,2.02338
18.208,2.08289
18.208,2.14241
18.208,2.20192
18.208,2.26143
18.208,2.32094
18.208,2.38045
18.208,2.43996
18.208,2.49947
18.208,2.55898
18.208,2.6185
18.208,2.67801
18.208,2.73752
18.208,2.79703
18.208,2.85654
18.208,2.91605
18.208,2.97556
18.208,3.03507
18.208,3.09459
18.208,3.1541
18.208,3.21361
18.208,3.27312
18.208,3.33263
18.208,3.39214
18.208,3.45165
18.208,3.51116
18.208,3.57068
18.208,3.63019
18.208,3.6897
18.208,3.74921
18.208,3.80872
18.208,3.86823
18.208,3.92774
18.208,3.98725
18.208,4.04677
18.208,4.10628
18.208,4.16579
